,Update/q_loss1,Update/q_loss2,Update/policy_loss,Update/td_error1,Update/td_error2,step
25118,4.027883291244507,3.7165825963020325,-16.55434226989746,-0.15182922035455704,0.011625858023762703,404416
25119,4.890414774417877,4.630052447319031,-17.119434356689453,-0.05354354530572891,-0.009153319522738457,404416
25120,4.055137097835541,4.0847203731536865,-16.473968505859375,0.12721247132867575,0.11537362355738878,404480
25121,4.149974524974823,4.331143379211426,-16.61748695373535,0.08325952291488647,0.061727773398160934,404480
25122,3.9630770683288574,3.858289122581482,-17.110107421875,-0.1142437607049942,-0.16807293146848679,404480
25123,4.337296843528748,4.18678218126297,-16.934640884399414,-0.09686538297683,-0.10003707557916641,404480
25124,4.10496324300766,3.9723252654075623,-16.22797966003418,0.027185196056962013,0.05795711884275079,404544
25125,4.557312726974487,4.379991948604584,-17.079971313476562,0.012882526032626629,0.028749848250299692,404544
25126,4.145025074481964,4.195602655410767,-16.959674835205078,-0.07084055989980698,-0.015971973538398743,404544
25127,4.448218822479248,4.414554476737976,-16.741804122924805,-0.05322748888283968,-0.08722743764519691,404544
25128,4.372606694698334,4.167340397834778,-16.994417190551758,-0.08092458546161652,-0.12611231207847595,404608
25129,3.9800419211387634,4.045306086540222,-16.629741668701172,-0.009259436279535294,-0.025394562631845474,404608
25130,4.822349429130554,4.89203941822052,-16.550565719604492,0.049513005651533604,0.031837278977036476,404608
25131,4.1512264013290405,4.202873706817627,-16.505739212036133,-0.028767986223101616,-0.008694922551512718,404608
25132,3.4997429847717285,3.5658379793167114,-17.12129020690918,-0.07928465493023396,-0.053352609276771545,404672
25133,4.590289354324341,4.735095024108887,-16.372268676757812,-0.07956007868051529,-0.06908904574811459,404672
25134,3.922187864780426,4.014870464801788,-16.479248046875,0.07193851470947266,0.11283857375383377,404672
25135,3.8446421027183533,4.078524827957153,-16.918285369873047,0.008707733824849129,-0.016291815787553787,404672
25136,4.323602795600891,4.421458899974823,-16.856008529663086,-0.0454721562564373,-0.14445564895868301,404736
25137,3.937346041202545,3.6901668906211853,-16.779891967773438,0.09539341554045677,0.05291142547503114,404736
25138,4.3027647733688354,4.17071807384491,-16.839311599731445,-0.05718877352774143,-0.07599454559385777,404736
25139,4.38637912273407,3.6973716020584106,-16.50621223449707,-0.08344905450940132,0.017666824162006378,404736
25140,4.1745606660842896,4.148188352584839,-17.337770462036133,-0.030374199151992798,0.05117044970393181,404800
25141,4.002544522285461,3.9875168204307556,-16.528961181640625,5.8788806200027466e-05,-0.00551066268235445,404800
25142,4.326644003391266,4.011471390724182,-16.739051818847656,0.02683047391474247,-0.018818191718310118,404800
25143,3.782435655593872,3.445777714252472,-16.72191619873047,0.01032433845102787,-0.009317055344581604,404800
25144,4.320737063884735,4.511859118938446,-16.71445083618164,0.01874010544270277,0.025433427654206753,404864
25145,3.965682089328766,3.6069950461387634,-16.39113426208496,0.004778459668159485,-0.009222256019711494,404864
25146,3.933263123035431,4.054651618003845,-16.551292419433594,0.03707382082939148,0.07214529812335968,404864
25147,4.238867938518524,4.305665612220764,-16.782184600830078,-0.020859722048044205,0.005744604859501123,404864
25148,4.128970384597778,4.037684738636017,-16.62183380126953,-0.1148480549454689,-0.1029425710439682,404928
25149,4.238831520080566,4.169002652168274,-16.613435745239258,0.0036966726183891296,-0.02288025990128517,404928
25150,3.8709694743156433,3.7996491193771362,-16.711156845092773,-0.004524514079093933,0.01559216482564807,404928
25151,3.8742676973342896,3.7350475192070007,-16.232179641723633,0.002757268026471138,0.024501129984855652,404928
25152,3.723907232284546,3.9437865018844604,-16.18324089050293,0.0362925510853529,0.0493204016238451,404992
25153,4.115550756454468,4.214191973209381,-16.849361419677734,-0.009130044840276241,-0.08745138347148895,404992
25154,3.626941502094269,3.598756194114685,-16.610021591186523,-0.038220835849642754,-0.03047018521465361,404992
25155,3.7808379530906677,3.8645169734954834,-16.83123779296875,-0.009456098079681396,0.028752568643540144,404992
25156,4.501110553741455,4.339990735054016,-16.72939109802246,0.045463837683200836,0.05168543569743633,405056
25157,3.6750475764274597,3.7273277044296265,-16.417743682861328,-0.019197622314095497,0.013101987540721893,405056
25158,4.314502000808716,4.22828471660614,-17.314287185668945,0.04215440759435296,-0.00674348883330822,405056
25159,3.9318379163742065,4.086816847324371,-17.355669021606445,-0.11619170196354389,-0.11001666402444243,405056
25160,4.1404502391815186,4.190422832965851,-16.783306121826172,0.0034500155597925186,0.0007651560008525848,405120
25161,3.854954481124878,3.856494665145874,-16.292327880859375,0.012987438589334488,0.044927315320819616,405120
25162,3.5318979620933533,3.781899333000183,-17.085031509399414,0.01048259437084198,0.04102018475532532,405120
25163,3.6069916486740112,3.5110920071601868,-17.455753326416016,0.10783575940877199,0.11398151144385338,405120
25164,4.342761278152466,3.924362897872925,-16.284936904907227,0.0013981536030769348,-0.07101361453533173,405184
25165,3.4960080981254578,3.8206871151924133,-16.284358978271484,-0.06365794688463211,-0.06973674707114697,405184
25166,3.6304432153701782,3.780871629714966,-16.513229370117188,-0.07936169672757387,-0.09545785188674927,405184
25167,3.405957579612732,3.6176549792289734,-17.152362823486328,0.0401148097589612,0.08620981313288212,405184
25168,4.2818732261657715,4.587682843208313,-16.42799186706543,0.06988491909578443,0.13319997489452362,405248
25169,4.305676221847534,4.107344627380371,-16.293930053710938,0.03902087360620499,-0.04106929153203964,405248
25170,3.916657507419586,3.8857635855674744,-16.788272857666016,-0.041197573533281684,-0.10037828423082829,405248
25171,3.8838292956352234,3.9190170764923096,-16.646163940429688,-0.08634879812598228,-0.0638791024684906,405248
25172,4.1302971839904785,4.352789402008057,-16.338533401489258,-0.0027592703700065613,0.09936134330928326,405312
25173,4.25834596157074,4.270345985889435,-16.076892852783203,-0.04088213853538036,0.030358895659446716,405312
25174,4.004754185676575,3.772186517715454,-16.61431312561035,0.16250880807638168,0.12137746810913086,405312
25175,3.9241634607315063,3.8714966773986816,-17.016178131103516,0.026208622846752405,-0.08979701809585094,405312
25176,3.9675742387771606,3.9432796835899353,-16.95646858215332,-0.12558474019169807,-0.17981646955013275,405376
25177,4.146603882312775,4.097567796707153,-16.23746109008789,0.030594205483794212,0.10407818853855133,405376
25178,3.453636586666107,3.723921298980713,-16.514591217041016,0.04807750880718231,0.0775756798684597,405376
25179,3.595389485359192,3.3481133580207825,-16.703079223632812,-0.016624542884528637,0.027217993047088385,405376
25180,3.6053850650787354,3.605357587337494,-16.31564712524414,-0.008185194805264473,-0.041865430772304535,405440
25181,3.99120169878006,3.8911449313163757,-16.935302734375,0.08611874794587493,0.020214950665831566,405440
25182,4.725346267223358,4.6400439739227295,-17.031314849853516,0.10019644722342491,0.07817340642213821,405440
25183,4.164815068244934,4.0662859082221985,-16.14565086364746,0.08400847762823105,0.12064424902200699,405440
25184,4.005444169044495,3.8023908138275146,-16.964916229248047,-0.06592077389359474,-0.04622777737677097,405504
25185,4.09689736366272,4.142288267612457,-16.802677154541016,-0.0831896299496293,-0.09368847124278545,405504
25186,3.6404452323913574,3.6470094323158264,-16.28565788269043,0.07199120707809925,0.06203937157988548,405504
25187,3.725757122039795,3.8958523869514465,-16.84225082397461,-0.04856023099273443,-0.03309006430208683,405504
25188,3.9870917201042175,3.908401072025299,-17.167573928833008,-0.08130793087184429,-0.05844366364181042,405568
25189,3.8667585253715515,3.652696430683136,-16.931102752685547,-0.01712626311928034,-0.05180042702704668,405568
25190,3.9294331669807434,4.008358299732208,-17.06742286682129,0.06599446386098862,0.05429312586784363,405568
25191,4.268548965454102,4.631492733955383,-16.839982986450195,-0.0496409444604069,-0.01950736390426755,405568
25192,3.889885365962982,3.9656059741973877,-16.741933822631836,0.051080117002129555,0.04610348120331764,405632
25193,3.873075544834137,3.837725877761841,-16.688156127929688,-0.020476622506976128,0.02887100540101528,405632
25194,3.723127067089081,3.857945144176483,-16.541912078857422,-0.005990156903862953,-0.011840857565402985,405632
25195,3.823401927947998,4.000771939754486,-17.015945434570312,-0.0962228998541832,-0.1278431322425604,405632
25196,3.9949814081192017,3.4521102905273438,-16.4656982421875,0.11472479929216206,0.06708435714244843,405696
25197,3.908462345600128,3.881589412689209,-16.64423370361328,0.05613136850297451,0.08164911717176437,405696
25198,4.1118385791778564,4.250891804695129,-16.705873489379883,0.0004692152142524719,-0.022809527814388275,405696
25199,3.7521497011184692,3.5371026396751404,-16.603633880615234,-0.003914829343557358,0.011404557153582573,405696
25200,3.977391481399536,3.809789776802063,-16.348400115966797,-0.12222734373062849,-0.07778904587030411,405760
25201,3.703984320163727,3.6543383598327637,-16.779451370239258,0.03708707448095083,0.0330478074029088,405760
25202,3.3206852078437805,3.4307698011398315,-17.027002334594727,0.062241110019385815,0.03740396909415722,405760
25203,3.594138741493225,3.6526283621788025,-16.433578491210938,-0.003521181643009186,-0.01584644243121147,405760
25204,3.6695016026496887,3.6304118037223816,-17.031360626220703,0.0940727824345231,0.13238143734633923,405824
25205,3.86577707529068,3.7000913619995117,-16.590789794921875,-0.03484736755490303,-0.02487657219171524,405824
25206,3.654842972755432,3.644518256187439,-16.82147789001465,-0.04450756311416626,-0.08014336600899696,405824
25207,4.1134889125823975,4.134433686733246,-16.383312225341797,-0.08036288665607572,-0.03205741569399834,405824
25208,3.778793215751648,3.860924184322357,-16.56228256225586,-0.03850600868463516,-0.03122136741876602,405888
25209,4.2076176404953,4.011110007762909,-16.02358627319336,0.0734559353441,0.05642455071210861,405888
25210,3.7439438104629517,3.8718360662460327,-16.825578689575195,0.07797115668654442,0.07507273647934198,405888
25211,3.8759583234786987,3.7781593799591064,-16.809879302978516,0.02735960390418768,0.030478142201900482,405888
25212,4.265439391136169,4.273249804973602,-17.04684066772461,-0.020399972796440125,-0.09884457755833864,405952
25213,4.54796975851059,4.545195996761322,-16.936237335205078,-0.0946305450052023,-0.12463800981640816,405952
25214,4.366203427314758,4.548197865486145,-17.17502784729004,-0.058991070836782455,0.01758395880460739,405952
25215,4.160896956920624,4.186048448085785,-15.841259002685547,-0.0023927688598632812,0.04048587381839752,405952
25216,4.019567787647247,4.04070258140564,-16.729005813598633,0.052831839537248015,0.04693934228271246,406016
25217,3.970584452152252,3.836451292037964,-16.77362823486328,-0.13766985945403576,-0.113634746754542,406016
25218,3.6824820041656494,3.933380901813507,-16.514652252197266,0.00739373080432415,-0.05247063376009464,406016
25219,3.3854005932807922,3.460196554660797,-16.66712188720703,0.007812649011611938,-0.017234619706869125,406016
25220,3.773286461830139,4.326965689659119,-16.807598114013672,-0.03322572819888592,0.0465672155842185,406080
25221,3.9084370136260986,3.7847569584846497,-16.676572799682617,0.015593048185110092,0.05214058235287666,406080
25222,3.7152664065361023,3.6250760555267334,-16.83844757080078,-0.009553811978548765,-0.03853773698210716,406080
25223,3.518032193183899,3.6189112663269043,-16.898998260498047,0.04149456601589918,0.006839048117399216,406080
25224,3.941992163658142,3.952038526535034,-16.690677642822266,0.012926999945193529,-0.014541132375597954,406144
25225,4.060952425003052,4.020220994949341,-16.196224212646484,-0.017687506042420864,0.011308034881949425,406144
25226,4.014470219612122,4.029017090797424,-17.179309844970703,0.009986815974116325,0.009062296710908413,406144
25227,4.134341835975647,4.038381457328796,-16.545818328857422,-0.1048242412507534,-0.08303365856409073,406144
25228,3.9984989166259766,3.9372387528419495,-16.86267852783203,0.07285101804882288,0.039260685443878174,406208
25229,4.10462361574173,4.327855348587036,-17.13070297241211,0.04299560561776161,0.029493004083633423,406208
25230,3.749273121356964,4.168504357337952,-17.366201400756836,-0.02570961369201541,-0.021754901856184006,406208
25231,3.7314420342445374,3.664444923400879,-17.346406936645508,-0.03520628251135349,-0.07145896274596453,406208
25232,3.954827666282654,3.9753661155700684,-17.20017433166504,-0.09212887985631824,-0.026413332670927048,406272
25233,4.167915046215057,4.078364551067352,-16.7225341796875,-0.023540019989013672,-0.006350470706820488,406272
25234,4.026713252067566,3.7780250906944275,-16.863988876342773,0.11622985079884529,0.10687255766242743,406272
25235,3.3568509817123413,3.597107708454132,-17.058813095092773,0.04302961961366236,0.03276173025369644,406272
25236,3.7238709926605225,3.8349981904029846,-16.66824722290039,0.032058920711278915,0.038250239100307226,406336
25237,3.81706166267395,3.818682551383972,-16.976642608642578,-0.02410469902679324,-0.004757567308843136,406336
25238,3.8837217688560486,3.837026596069336,-16.879329681396484,-0.036219972651451826,-0.035537625662982464,406336
25239,3.909066677093506,3.9043842554092407,-16.21180534362793,0.045838600024580956,0.02478424459695816,406336
25240,3.8239859342575073,3.682765543460846,-16.336986541748047,0.03534500673413277,0.012477586977183819,406400
25241,3.6424328088760376,3.572579324245453,-16.679914474487305,-0.00855259783565998,-0.0017096218653023243,406400
25242,3.5822107195854187,4.063412010669708,-16.72258949279785,-0.03325739502906799,-0.01082802563905716,406400
25243,4.2326971888542175,4.19290554523468,-17.076026916503906,0.05380535591393709,0.03283259179443121,406400
25244,4.232551336288452,4.200819373130798,-16.926156997680664,0.022813644260168076,-0.006335621699690819,406464
25245,3.8398160338401794,4.081252455711365,-16.969268798828125,0.03459140472114086,0.03839539922773838,406464
25246,4.071007013320923,3.4376744627952576,-16.824634552001953,0.037084002047777176,0.04296743776649237,406464
25247,5.431787014007568,5.304492115974426,-16.943035125732422,-0.123094342648983,-0.05435309768654406,406464
25248,3.7714661359786987,3.567828416824341,-16.642417907714844,-0.034664835780858994,-0.028925798134878278,406528
25249,4.814297437667847,4.499311923980713,-17.03311538696289,0.09143427573144436,0.08905526529997587,406528
