,Update/q_loss1,Update/q_loss2,Update/policy_loss,Update/td_error1,Update/td_error2,step
9844,6.319790601730347,5.840021729469299,-23.848302841186523,-0.021968770772218704,-0.0009544268250465393,160064
9845,6.1814950704574585,6.355839014053345,-24.523738861083984,-0.01796589745208621,0.019181307405233383,160064
9846,6.031436800956726,5.910178899765015,-24.308074951171875,-0.07956231757998466,-0.0929694352671504,160064
9847,6.539394736289978,6.556342124938965,-24.322525024414062,-0.009749330580234528,-0.0019159875810146332,160064
9848,5.888845324516296,5.760842204093933,-24.107385635375977,0.10598096251487732,0.04341931454837322,160128
9849,6.345881700515747,6.4683897495269775,-24.16574478149414,0.12006453424692154,0.022352933883666992,160128
9850,5.658973813056946,5.671081304550171,-24.340572357177734,-0.0287233367562294,0.0587452482432127,160128
9851,5.955434203147888,5.824329733848572,-24.231138229370117,-0.11026979982852936,-0.046760935336351395,160128
9852,6.3891905546188354,5.84532904624939,-24.21320343017578,-0.11075124889612198,-0.03973420709371567,160192
9853,6.471410155296326,5.9144216775894165,-24.032054901123047,-0.010616011917591095,-0.04122338816523552,160192
9854,6.523109674453735,5.98903751373291,-23.73919105529785,0.06313586421310902,-0.029029126279056072,160192
9855,5.7013750076293945,5.45761513710022,-23.545923233032227,0.007221103645861149,0.042134417686611414,160192
9856,5.923408389091492,5.9141539335250854,-24.015254974365234,-0.08658434636890888,-0.038171363761648536,160256
9857,5.421469569206238,5.636728048324585,-24.74552345275879,-0.018706681206822395,0.037338048219680786,160256
9858,5.334074258804321,5.33772349357605,-24.628164291381836,0.027513441164046526,-0.032885607331991196,160256
9859,5.533691167831421,5.434946775436401,-24.9793758392334,0.029280315153300762,-0.021846771240234375,160256
9860,6.681580185890198,6.635698556900024,-23.69745635986328,-0.05521132703870535,-0.0681589413434267,160320
9861,5.596471667289734,5.6303184032440186,-23.631837844848633,-0.07930926606059074,-0.10972880385816097,160320
9862,5.894553899765015,6.205402612686157,-23.969188690185547,-0.03396552614867687,-0.0755266472697258,160320
9863,6.117533802986145,5.874747037887573,-24.258731842041016,0.0731799784116447,0.11717462446540594,160320
9864,5.790579557418823,5.91682243347168,-24.556358337402344,0.02640994917601347,0.11889119166880846,160384
9865,5.693071722984314,6.2958760261535645,-24.294557571411133,-0.13558988645672798,-0.1570173092186451,160384
9866,6.4612427949905396,6.737155556678772,-24.376323699951172,0.0008567720651626587,-0.049341270700097084,160384
9867,6.5542778968811035,7.1095510721206665,-23.757648468017578,-0.1308935135602951,-0.2264364045113325,160384
9868,6.263501524925232,6.7900917530059814,-24.173725128173828,0.07256727665662766,0.03740575164556503,160448
9869,6.505399703979492,6.682900309562683,-24.133338928222656,0.22570810467004776,0.2302059829235077,160448
9870,6.895246744155884,7.013072490692139,-24.143218994140625,0.038157299160957336,0.14685613755136728,160448
9871,7.024871230125427,6.855336427688599,-24.570964813232422,-0.17353146523237228,0.04364316165447235,160448
9872,7.336535215377808,7.979199051856995,-23.79079818725586,-0.1968972533941269,-0.17040618136525154,160512
9873,7.784335374832153,8.704343795776367,-24.497766494750977,0.05984480679035187,-0.12710542231798172,160512
9874,7.377485513687134,7.860818266868591,-23.81861686706543,-0.012037385255098343,-0.16651496104896069,160512
9875,7.203031897544861,7.334300756454468,-23.661182403564453,0.0342082385905087,-0.047373078763484955,160512
9876,6.262717008590698,6.801976442337036,-25.044828414916992,0.10257026553153992,0.12987005710601807,160576
9877,6.501612424850464,6.625947117805481,-24.97848892211914,-0.041353559121489525,-0.0010700859129428864,160576
9878,6.071935653686523,6.044096827507019,-24.097248077392578,-0.062051787972450256,0.0744344163686037,160576
9879,6.293361783027649,6.241798162460327,-24.07371711730957,0.0042086332105100155,0.043724410235881805,160576
9880,6.076459646224976,6.087709069252014,-24.425270080566406,0.03087124601006508,0.02157554030418396,160640
9881,5.69925594329834,5.912175536155701,-23.928424835205078,0.0082408357411623,-0.024112656712532043,160640
9882,6.017661929130554,6.064533829689026,-24.11663246154785,-0.1016206790227443,-0.13053191918879747,160640
9883,6.286434292793274,6.267782807350159,-23.962787628173828,0.07497204653918743,-0.02170766517519951,160640
9884,5.961823225021362,5.946434497833252,-23.77658462524414,0.010675828903913498,0.09054443333297968,160704
9885,5.5009845495224,6.233355641365051,-23.633974075317383,0.06102775037288666,0.06284936936572194,160704
9886,7.184963226318359,6.624278783798218,-23.93267059326172,-0.09668353199958801,-0.09016204625368118,160704
9887,5.875179767608643,6.090085864067078,-23.683618545532227,0.014092797413468361,-0.05122589040547609,160704
9888,5.727058291435242,5.606127977371216,-24.027462005615234,0.02773798443377018,0.021402495447546244,160768
9889,5.872029662132263,5.840424537658691,-23.883934020996094,0.13787108194082975,0.17209393065422773,160768
9890,6.247172832489014,5.763626337051392,-23.897550582885742,-0.01761660724878311,0.03277631849050522,160768
9891,6.789225459098816,7.087505340576172,-24.163787841796875,-0.026462430134415627,-0.026677392423152924,160768
9892,5.950706720352173,5.795231103897095,-24.06818962097168,-0.009632282890379429,0.0005346257239580154,160832
9893,5.6495680809021,5.524921655654907,-24.51451873779297,0.1303262049332261,0.08806346962228417,160832
9894,5.878832101821899,5.710533976554871,-24.822887420654297,0.06671115197241306,0.026895978022366762,160832
9895,6.539343357086182,6.33587384223938,-24.154239654541016,-0.030881288461387157,-0.00971644651144743,160832
9896,6.149091482162476,5.775554656982422,-24.820642471313477,0.04895564541220665,0.08373047597706318,160896
9897,6.308777570724487,6.848482131958008,-23.77619743347168,-0.006860941648483276,0.030421601608395576,160896
9898,5.570495128631592,5.729936718940735,-24.505815505981445,0.04905717074871063,-0.0006153304129838943,160896
9899,5.300659537315369,5.607505798339844,-24.091144561767578,-0.14495002757757902,-0.06993266195058823,160896
9900,5.9553749561309814,6.230039596557617,-24.357275009155273,0.00022723618894815445,-0.059598132967948914,160960
9901,6.22558069229126,6.576245427131653,-24.19758415222168,-0.08298197202384472,-0.16219237446784973,160960
9902,6.136597514152527,6.172827243804932,-24.681682586669922,-0.0277125034481287,-0.018147396855056286,160960
9903,6.897947430610657,6.61475670337677,-24.180322647094727,-0.010759800672531128,-0.032597288489341736,160960
9904,7.13085150718689,7.390545606613159,-23.890642166137695,0.1919537759386003,0.211903877556324,161024
9905,6.455421209335327,6.837579846382141,-24.97056770324707,-0.03537760674953461,0.03659309819340706,161024
9906,6.645646810531616,6.7327516078948975,-24.110078811645508,-0.16537201404571533,-0.09162021055817604,161024
9907,6.676424503326416,6.781477928161621,-23.840267181396484,-0.017096446361392736,-0.06445996463298798,161024
9908,6.599592447280884,6.9676278829574585,-23.90899658203125,-0.056620411574840546,-0.12528320401906967,161088
9909,6.333267331123352,6.433442711830139,-24.051610946655273,0.019284645095467567,-0.11552829667925835,161088
9910,6.737343788146973,6.972678303718567,-24.613643646240234,0.05185071378946304,0.069914061576128,161088
9911,5.662232041358948,5.8493205308914185,-24.35416603088379,0.1038893274962902,0.0888800285756588,161088
9912,6.821737289428711,6.8649678230285645,-24.16691780090332,-0.19335809163749218,0.013601075857877731,161152
9913,5.9339858293533325,5.863478183746338,-23.79985809326172,-0.014259085059165955,0.11307724332436919,161152
9914,6.611599922180176,5.526021361351013,-24.13991928100586,0.06437204033136368,-0.018153447192162275,161152
9915,6.758473634719849,6.159315586090088,-24.02305030822754,0.08629467338323593,-0.06861011683940887,161152
9916,8.00229299068451,7.339670538902283,-23.924936294555664,0.021444350481033325,-0.052421411499381065,161216
9917,6.973547577857971,6.336225271224976,-24.127117156982422,-0.03514304896816611,0.03393035288900137,161216
9918,6.27090859413147,5.804817199707031,-23.58777618408203,-0.05196068435907364,0.04763847403228283,161216
9919,6.483158111572266,6.042964577674866,-23.995685577392578,-0.006125038489699364,0.053035080432891846,161216
9920,6.0269715785980225,6.031182885169983,-24.039424896240234,0.050731442868709564,0.004282006993889809,161280
9921,8.037740588188171,7.6107869148254395,-23.96759796142578,-0.0611222330480814,-0.0747586078941822,161280
9922,6.594498872756958,6.163257122039795,-23.88481903076172,-0.011714491993188858,-0.04602302983403206,161280
9923,5.755762577056885,5.44221830368042,-24.309017181396484,0.038500488735735416,0.028186505660414696,161280
9924,6.31257164478302,6.637666583061218,-23.37567138671875,0.06961714848876,0.04471254535019398,161344
9925,6.454575777053833,6.017844080924988,-24.218196868896484,-0.043993291445076466,-0.012017849832773209,161344
9926,6.3580321073532104,6.1159868240356445,-24.082626342773438,-0.04303637892007828,-0.031263671815395355,161344
9927,7.1282161474227905,6.797891855239868,-23.458572387695312,0.07972504012286663,0.059559053741395473,161344
9928,6.0148024559021,6.002843976020813,-24.386951446533203,0.035004379227757454,0.10483190137892962,161408
9929,5.538046479225159,5.1277594566345215,-23.988121032714844,-0.07283549197018147,-0.0722750723361969,161408
9930,6.174466252326965,6.314509153366089,-24.27587890625,0.12408207240514457,0.04917534440755844,161408
9931,6.036616921424866,5.951132535934448,-24.027915954589844,-0.11492851562798023,-0.10435300413519144,161408
9932,7.092613339424133,6.749682903289795,-23.951766967773438,-0.06586051359772682,-0.10684500820934772,161472
9933,6.706961512565613,6.874113202095032,-24.401023864746094,-0.028075562324374914,0.00940938014537096,161472
9934,6.9392077922821045,6.849086761474609,-23.888795852661133,0.01332765445113182,0.05824591591954231,161472
9935,6.686110258102417,6.410393714904785,-24.10855484008789,0.0017406009137630463,0.01612197980284691,161472
9936,6.2828346490859985,6.288813591003418,-23.097061157226562,0.05001021921634674,0.027071036398410797,161536
9937,6.245176553726196,5.805264115333557,-23.84601593017578,0.030899137258529663,-0.024235602468252182,161536
9938,6.1785900592803955,5.870441555976868,-23.77777099609375,-0.17619288340210915,-0.10622258484363556,161536
9939,6.0199562311172485,5.982718229293823,-24.619836807250977,-0.0597203653305769,-0.013254531659185886,161536
9940,5.747520565986633,5.389688611030579,-24.336400985717773,0.038638750091195107,-0.02517537958920002,161600
9941,5.2492934465408325,5.083225965499878,-24.120275497436523,0.030008314177393913,-0.0014816951006650925,161600
9942,6.89345645904541,6.716003656387329,-23.81475067138672,-0.04158811643719673,-0.009601117577403784,161600
9943,6.078094124794006,6.459121108055115,-23.59885597229004,-0.09212722256779671,-0.05880936328321695,161600
9944,5.506672739982605,5.538008809089661,-24.37625503540039,-0.04196555353701115,-0.07436972903087735,161664
9945,6.564211845397949,6.709872841835022,-24.20398712158203,0.04544748365879059,0.008698433637619019,161664
9946,6.947042107582092,6.811702013015747,-23.919429779052734,0.15979305654764175,0.132999237626791,161664
9947,5.900307655334473,5.547191262245178,-24.00016212463379,-0.1254136860370636,-0.09219883382320404,161664
9948,6.315739035606384,6.503050684928894,-23.924213409423828,-0.05999928945675492,-0.019179153256118298,161728
9949,6.483353495597839,6.352595806121826,-24.761123657226562,-0.12560226023197174,-0.08032320998609066,161728
9950,5.800017237663269,5.254816174507141,-23.949979782104492,0.09257539734244347,-0.00955173745751381,161728
9951,6.9983378648757935,6.760832786560059,-24.111438751220703,0.036473825573921204,0.039048932492733,161728
9952,5.7196067571640015,5.724620223045349,-24.206146240234375,0.03338812105357647,-0.012061507441103458,161792
9953,7.0437846183776855,6.790518403053284,-23.506128311157227,-0.1057659462094307,-0.07855088915675879,161792
9954,6.486485958099365,6.490763306617737,-23.98784065246582,0.1253691427409649,0.11159147322177887,161792
9955,5.727085113525391,6.054326057434082,-23.91636085510254,-0.0036472491919994354,-0.00331723690032959,161792
9956,7.758122682571411,7.050178647041321,-24.061809539794922,-0.011955544352531433,0.046808164566755295,161856
9957,5.057389259338379,5.457541227340698,-24.605770111083984,-0.06897749751806259,-0.046990036964416504,161856
9958,6.350797653198242,6.220423221588135,-24.23494529724121,-0.009382858872413635,-0.038930488750338554,161856
9959,5.6636152267456055,5.428045630455017,-24.0470027923584,0.05461733415722847,-0.029283449053764343,161856
9960,6.087652564048767,6.159698486328125,-23.846755981445312,-0.04373147804290056,-0.106094840914011,161920
9961,5.997586369514465,5.760072946548462,-24.442363739013672,-0.0064409635961055756,0.020096059888601303,161920
9962,5.752683162689209,5.918808937072754,-24.183210372924805,0.06293495371937752,0.1383105292916298,161920
9963,6.321570515632629,5.708674788475037,-24.25835609436035,-0.1573032271116972,-0.0162203311920166,161920
9964,6.179200053215027,5.959329128265381,-24.65652084350586,-0.09287540428340435,-0.07370365038514137,161984
9965,6.977049469947815,6.798072457313538,-23.959674835205078,0.0007823705673217773,-0.07309459149837494,161984
9966,5.593393445014954,5.677103877067566,-23.696104049682617,0.10227841138839722,-0.05278138443827629,161984
9967,6.272412061691284,6.743752121925354,-24.035844802856445,-0.054830499924719334,-0.05147693306207657,161984
9968,6.322096347808838,6.072745323181152,-24.32903289794922,0.1326615083962679,0.1252749264240265,162048
9969,6.8822736740112305,6.780225992202759,-24.357398986816406,-0.009422452189028263,0.06785823404788971,162048
9970,5.8250486850738525,6.43659782409668,-24.208690643310547,-0.00978553295135498,0.06760988011956215,162048
9971,5.770927309989929,5.92124342918396,-24.46826171875,-0.07652273401618004,0.005539916455745697,162048
9972,5.994625210762024,6.326350927352905,-24.487852096557617,0.0023354850709438324,-0.07825333252549171,162112
9973,6.0127259492874146,6.124745011329651,-24.031387329101562,-0.06895842403173447,-0.15647737868130207,162112
9974,6.116572380065918,6.220606327056885,-23.757497787475586,0.08224473893642426,-0.02949845790863037,162112
9975,6.149807929992676,6.685072183609009,-24.16143035888672,-0.02817412093281746,0.003517352044582367,162112
9976,7.104851126670837,7.028059244155884,-24.40191650390625,0.08480773866176605,0.13677649572491646,162176
9977,6.767771124839783,6.504558444023132,-24.560535430908203,-0.09190895035862923,-0.010255955159664154,162176
9978,5.616077423095703,5.9040937423706055,-23.603328704833984,0.08962954673916101,0.10971231106668711,162176
9979,7.518313765525818,7.193327784538269,-24.42911148071289,-0.013337021693587303,-0.05998089909553528,162176
