,Update/policy_loss,Update/value_loss,Update/entropy,Update/approx_kl,step
870,-0.008979307409996787,3666.2311630249023,3.418938159942627,0.006205505691468716,100352
871,-0.008910506207030267,3664.041948954264,3.418938159942627,0.0049051507376134396,100352
872,-0.010742629257341227,3661.7235539754233,3.418938159942627,0.004942471161484718,100352
873,-0.012277495620461801,3659.1417872111,3.418938159942627,0.005831677466630936,100352
874,-0.01300114249655356,3656.7832361857095,3.418938159942627,0.006255154497921467,100352
875,-0.011656247234592835,3654.6389795939126,3.418938159942627,0.006976156495511532,100352
876,-0.013342686991866989,3652.2042134602866,3.418938159942627,0.010782651603221893,100352
877,-0.013739116218251487,3649.6102981567383,3.418938159942627,0.00835462287068367,100352
878,-0.015364825405413285,3647.5523834228516,3.418938159942627,0.00725838728249073,100352
879,-0.01587217065389268,3645.54940032959,3.418938159942627,0.00823153555393219,100352
880,-0.015843094151932746,3643.5039545694985,3.418938159942627,0.008320951834321022,100352
881,-0.00784876081161201,3641.743392944336,3.418938159942627,0.013566387817263603,100352
882,0.0019520438315036397,3800.301658630371,3.418938159942627,0.010066446848213673,102400
883,-0.0034054406957390406,3798.6763966878257,3.418938159942627,0.009852719493210316,102400
884,-0.0068417105843157815,3797.399429321289,3.418938159942627,0.010176647454500198,102400
885,-0.010311035361761848,3795.798698425293,3.418938159942627,0.009127303026616573,102400
886,-0.011676139295256386,3794.515424092611,3.418938159942627,0.009817915968596935,102400
887,-0.007326791193918325,3793.2045262654624,3.418938159942627,0.013880869373679161,102400
888,-0.003765558901553353,3792.085403442383,3.418938159942627,0.015651749446988106,102400
889,-0.0057066907950987416,3790.871536254883,3.418938159942627,0.013792121782898903,102400
890,-0.0025204209377989173,3789.7192993164062,3.418938159942627,0.014231014996767044,102400
891,-0.006896244759749,3788.448071797689,3.418938159942627,0.011743043549358845,102400
892,-0.00931556086288765,3787.1687622070312,3.418938159942627,0.012882317416369915,102400
893,-0.006617400814623882,3786.0530395507812,3.418938159942627,0.014822283759713173,102400
894,-0.009040480654221028,3785.2397791544595,3.418938159942627,0.014025440439581871,102400
895,-0.012141628753549108,3784.0726776123047,3.418938159942627,0.013274289667606354,102400
896,-0.01293628707450504,3782.8049087524414,3.418938159942627,0.012255985289812088,102400
897,-0.011702036378361905,3782.163604736328,3.418938159942627,0.010775942355394363,102400
898,-0.015077517426107079,3780.990564982096,3.418938159942627,0.011996489018201828,102400
899,-0.011955812558881007,3780.3988291422525,3.418938159942627,0.01464767474681139,102400
900,-0.00513813087309245,3136.215845743815,3.418938159942627,0.006428318098187447,104448
901,-0.009566494457734128,3124.401751200358,3.418938159942627,0.0074100010097026825,104448
902,-0.011513868511732047,3113.11954498291,3.418938159942627,0.00992505718022585,104448
903,-0.012247915214781338,3101.2426834106445,3.418938159942627,0.010056531056761742,104448
904,-0.012903088393310705,3089.9447606404624,3.418938159942627,0.009602990001440048,104448
905,-0.01393108392949216,3077.9108276367188,3.418938159942627,0.01078380923718214,104448
906,-0.01418313842441421,3066.0255966186523,3.418938159942627,0.012302838265895844,104448
907,-0.014428977204564339,3054.590243021647,3.418938159942627,0.01166861318051815,104448
908,-0.015459527280957749,3043.108772277832,3.418938159942627,0.01360408216714859,104448
909,-0.015482756153990826,3031.0158920288086,3.418938159942627,0.013496652245521545,104448
910,-0.01587164742522873,3018.934071858724,3.418938159942627,0.01341763511300087,104448
911,-0.01568022706002618,3007.891471862793,3.418938159942627,0.014206732623279095,104448
912,-0.01683799748813423,2995.620236714681,3.418938159942627,0.013618746772408485,104448
913,-0.01692847195469464,2984.6794255574546,3.418938159942627,0.013311789371073246,104448
914,-0.016634600411634892,2973.7795054117837,3.418938159942627,0.012710832059383392,104448
915,-0.017577885533683002,2961.7291056315103,3.418938159942627,0.012649331241846085,104448
916,-0.017709236524145428,2950.7251586914062,3.418938159942627,0.013027343899011612,104448
917,-0.017929922711725037,2940.452756245931,3.418938159942627,0.012829836457967758,104448
918,-0.002052977205797409,3523.9321060180664,3.418938159942627,0.0030365053098648787,106496
919,-0.004107730055693537,3522.7602717081704,3.418938159942627,0.009057460352778435,106496
920,-0.0075562580216986435,3522.5063654581704,3.418938159942627,0.009603044018149376,106496
921,0.0010120318717478465,3521.425064086914,3.418938159942627,0.024174047634005547,106496
922,0.0019193053061220173,3521.320368448893,3.418938159942627,0.014977307990193367,106496
923,3.759792889468372e-05,3520.6483154296875,3.418938159942627,0.0358881913125515,106496
924,0.005454280724128087,3520.369644165039,3.418938159942627,0.02801378257572651,106496
925,0.0013995379752789934,3519.727798461914,3.418938159942627,0.021925628185272217,106496
926,-0.006012079946231097,3519.665054321289,3.418938159942627,0.014436805620789528,106496
927,-0.0017579324582281213,3519.3617095947266,3.418938159942627,0.03274943307042122,106496
928,-0.002614670268182332,3519.243911743164,3.418938159942627,0.026795806363224983,106496
929,-0.007367130310740322,3518.945203145345,3.418938159942627,0.02365599200129509,106496
930,-0.009357267030281946,3518.397570292155,3.418938159942627,0.022858168929815292,106496
931,-0.007925937689530352,3518.149373372396,3.418938159942627,0.02332603558897972,106496
932,-0.011833637506545832,3517.9791158040366,3.418938159942627,0.022898249328136444,106496
933,-0.009447309979198812,3517.6981913248696,3.418938159942627,0.02413531020283699,106496
934,-0.006318442785413936,3517.6447830200195,3.418938159942627,0.021213993430137634,106496
935,-0.012679382266166309,3517.3185017903647,3.418938159942627,0.019717242568731308,106496
936,-0.002961239234233896,1542.0838775634766,3.418938159942627,0.0028804377652704716,108544
937,-0.0065876093722181395,1535.3464164733887,3.418938159942627,0.004809018224477768,108544
938,-0.008113223816811418,1528.48695119222,3.418938159942627,0.005842129699885845,108544
939,-0.009199074547116956,1521.6071294148762,3.418938159942627,0.006988801062107086,108544
940,-0.01017283914067472,1514.577699025472,3.418938159942627,0.007683269679546356,108544
941,-0.010983451271992331,1507.4246877034504,3.418938159942627,0.00886555016040802,108544
942,-0.011643776631293198,1501.3576952616374,3.418938159942627,0.008319603279232979,108544
943,-0.012222712461759025,1495.311538696289,3.418938159942627,0.009998994879424572,108544
944,-0.012920038502973815,1488.7840639750164,3.418938159942627,0.0099320774897933,108544
945,-0.013370642128090063,1482.299207051595,3.418938159942627,0.01052954699844122,108544
946,-0.013758328617162382,1476.2445170084636,3.418938159942627,0.011501951143145561,108544
947,-0.014125237765256315,1470.2003326416016,3.418938159942627,0.010929951444268227,108544
948,-0.01433922218469282,1464.1568756103516,3.418938159942627,0.011790484189987183,108544
949,-0.014783249411266297,1457.3637886047363,3.418938159942627,0.011495228856801987,108544
950,-0.014968254690757021,1451.0323575337727,3.418938159942627,0.01159259770065546,108544
951,-0.0150633270580632,1444.4430414835613,3.418938159942627,0.013228701427578926,108544
952,-0.01543805270921439,1438.9621505737305,3.418938159942627,0.012367875315248966,108544
953,-0.015720968794388075,1433.3205032348633,3.418938159942627,0.012131227180361748,108544
954,-0.0029768833386090896,3876.0287958780923,3.418938159942627,0.0018744159024208784,110592
955,-0.008708394675826034,3869.8432235717773,3.418938159942627,0.0031716807279735804,110592
956,-0.011346996102171639,3864.3465855916343,3.418938159942627,0.003456895472481847,110592
957,-0.012879211426479742,3859.077061971029,3.418938159942627,0.004249796736985445,110592
958,-0.013894849602365866,3854.0518061319985,3.418938159942627,0.00503141526132822,110592
959,-0.0144744089532954,3848.5835571289062,3.418938159942627,0.006106707267463207,110592
960,-0.015175477941132462,3842.7568079630532,3.418938159942627,0.006292002275586128,110592
961,-0.015515581413637847,3837.4183654785156,3.418938159942627,0.007623735815286636,110592
962,-0.016092749259163004,3832.377466837565,3.418938159942627,0.007557162083685398,110592
963,-0.016648327737736206,3826.861368815104,3.418938159942627,0.007826320827007294,110592
964,-0.01699325966183096,3822.3788274129233,3.418938159942627,0.008215575478971004,110592
965,-0.017395434241431456,3817.5978647867837,3.418938159942627,0.008248289115726948,110592
966,-0.017704813212427933,3813.0775044759116,3.418938159942627,0.00859693344682455,110592
967,-0.017623085994273424,3808.1134770711265,3.418938159942627,0.008901301771402359,110592
968,-0.017921357386512682,3803.683034261068,3.418938159942627,0.009314091876149178,110592
969,-0.01839940680656582,3798.3807322184243,3.418938159942627,0.009517407044768333,110592
970,-0.01859814614484397,3794.1710408528647,3.418938159942627,0.009241960942745209,110592
971,-0.018917625886388123,3789.5745137532554,3.418938159942627,0.009911739267408848,110592
972,-0.00504779215164793,3245.625109354655,3.418938159942627,0.004264247603714466,112640
973,-0.009550476194514582,3240.616226196289,3.418938159942627,0.00655473954975605,112640
974,-0.01136526585711787,3235.6728719075522,3.418938159942627,0.007234947755932808,112640
975,-0.012251010814604038,3230.887212117513,3.418938159942627,0.0077292174100875854,112640
976,-0.012904189915085832,3225.54296875,3.418938159942627,0.008663872256875038,112640
977,-0.013611337170004845,3220.865521748861,3.418938159942627,0.0090293874964118,112640
978,-0.014154504101801043,3215.9134267171225,3.418938159942627,0.009641156531870365,112640
979,-0.014510468434309587,3210.86222076416,3.418938159942627,0.009693801403045654,112640
980,-0.015056087984703481,3206.28529103597,3.418938159942627,0.01014319434762001,112640
981,-0.015136457581926758,3201.8154271443686,3.418938159942627,0.010740585625171661,112640
982,-0.015542576264124364,3197.105717976888,3.418938159942627,0.010504625737667084,112640
983,-0.01570686313789338,3192.2135264078775,3.418938159942627,0.011019617319107056,112640
984,-0.015509230880221972,3187.5888341267905,3.418938159942627,0.011325942352414131,112640
985,-0.016057139010323834,3182.389320373535,3.418938159942627,0.01112496666610241,112640
986,-0.016058859716091927,3177.429885864258,3.418938159942627,0.01142248697578907,112640
987,-0.016146439185831696,3172.9823099772134,3.418938159942627,0.011975577101111412,112640
988,-0.016476240726963926,3168.2025451660156,3.418938159942627,0.01171108428388834,112640
989,-0.016445665639669944,3164.036921183268,3.418938159942627,0.011954437009990215,112640
990,-0.008090448754956014,2229.782180786133,3.418938159942627,0.008033488877117634,114688
991,-0.014202798057037095,2223.514088948568,3.418938159942627,0.01227650884538889,114688
992,-0.01603124382866857,2217.609514872233,3.418938159942627,0.015938416123390198,114688
993,-0.017734505992848426,2211.1455675760903,3.418938159942627,0.017517665401101112,114688
994,-0.018177031655795872,2204.797955830892,3.418938159942627,0.01732141152024269,114688
995,-0.019057170662563294,2198.511121114095,3.418938159942627,0.019401801750063896,114688
996,-0.020080280921926413,2191.8668632507324,3.418938159942627,0.018985353410243988,114688
997,-0.020715951880750556,2186.2332865397134,3.418938159942627,0.019322756677865982,114688
998,-0.02028910046404538,2180.7912801106772,3.418938159942627,0.019323110580444336,114688
999,-0.020045352076219086,2175.2983589172363,3.418938159942627,0.020711224526166916,114688
1000,-0.021103085309732705,2169.1039670308433,3.418938159942627,0.02014343999326229,114688
1001,-0.021665960586688016,2163.118967692057,3.418938159942627,0.02145378105342388,114688
1002,-0.021856738603673875,2157.495610555013,3.418938159942627,0.021114584058523178,114688
1003,-0.022104124577405553,2151.0474243164062,3.418938159942627,0.020216019824147224,114688
1004,-0.022469186612094443,2144.885972340902,3.418938159942627,0.020468439906835556,114688
1005,-0.022502184942519914,2139.649606068929,3.418938159942627,0.021966729313135147,114688
1006,-0.022467331553343683,2133.580436706543,3.418938159942627,0.020884323865175247,114688
1007,-0.02302523611191039,2127.487893422445,3.418938159942627,0.020920243114233017,114688
1008,0.007224174982790525,3722.6871337890625,3.418938159942627,0.01771879568696022,116736
1009,0.011931674787774682,3722.5789235432944,3.418938159942627,0.05436340719461441,116736
1010,0.004301348977605812,3722.4812952677407,3.418938159942627,0.020463107153773308,116736
1011,0.008143549906283928,3722.3119837443032,3.418938159942627,0.038651082664728165,116736
1012,0.002905683242715895,3722.332021077474,3.418938159942627,0.023836325854063034,116736
1013,0.0017071453136547159,3722.3051834106445,3.418938159942627,0.017710931599140167,116736
1014,-0.003711344189165781,3722.1036122639975,3.418938159942627,0.02749963477253914,116736
1015,-0.0024034843081608415,3722.068359375,3.418938159942627,0.026956772431731224,116736
1016,-0.006017483732042213,3722.0612665812173,3.418938159942627,0.02222098410129547,116736
1017,-0.005606058790969352,3722.0859858194985,3.418938159942627,0.025091633200645447,116736
1018,-0.008458145253825933,3722.0989303588867,3.418938159942627,0.028063694015145302,116736
1019,-0.0036656611094561717,3722.228416442871,3.418938159942627,0.022255484014749527,116736
1020,-0.004773459494269143,3722.132741292318,3.418938159942627,0.03150887414813042,116736
1021,-0.009514162006477514,3722.1282374064126,3.418938159942627,0.030040277168154716,116736
1022,-0.006206857127835974,3722.264737447103,3.418938159942627,0.03908669203519821,116736
1023,-0.006949429167434573,3722.124900817871,3.418938159942627,0.03299664333462715,116736
1024,-0.010486226121429354,3722.2343546549478,3.418938159942627,0.036247022449970245,116736
1025,-0.008268219661355639,3722.103958129883,3.418938159942627,0.0362774133682251,116736
1026,-0.0007456956567087522,3782.7839533487954,3.418938159942627,0.0014458207879215479,118784
1027,-0.003937090853772436,3773.504951477051,3.418938159942627,0.002426999621093273,118784
1028,-0.005604800273431465,3765.0453338623047,3.418938159942627,0.004059952683746815,118784
1029,-0.006753004670220737,3756.3161951700845,3.418938159942627,0.005394337698817253,118784
1030,-0.007607670190433661,3746.055788675944,3.418938159942627,0.006849175319075584,118784
1031,-0.008382455901786065,3736.760373433431,3.418938159942627,0.006934936624020338,118784
