,Update/q_loss1,Update/q_loss2,Update/policy_loss,Update/td_error1,Update/td_error2,step
4355,5.803787469863892,6.596203684806824,-24.52798080444336,-0.10656922194175422,-0.1248245220631361,72192
4356,8.24430227279663,9.251849174499512,-25.079334259033203,0.12623224779963493,0.13902518153190613,72256
4357,6.300351500511169,6.939831256866455,-24.150184631347656,-0.03297816216945648,-0.024237558245658875,72256
4358,7.878292798995972,8.692798376083374,-24.063228607177734,0.06170611083507538,0.07670717686414719,72256
4359,7.720975637435913,7.508275628089905,-24.84691047668457,-0.0018836306408047676,-0.04148357920348644,72256
4360,6.642451882362366,7.031369686126709,-25.240671157836914,-0.022958729416131973,-0.04855896905064583,72320
4361,6.770201683044434,7.40012788772583,-24.5726318359375,-0.1542296428233385,-0.16987318452447653,72320
4362,7.289710760116577,7.564884662628174,-24.538808822631836,-0.057484645396471024,-0.006561178248375654,72320
4363,6.87491774559021,7.579678416252136,-24.62001609802246,-0.10134365782141685,-0.1495294589549303,72320
4364,7.628299355506897,6.835145950317383,-25.451522827148438,0.06794179789721966,0.033155880868434906,72384
4365,6.739083170890808,7.142449855804443,-24.298860549926758,0.14541950449347496,0.12135224975645542,72384
4366,5.607816457748413,6.288697838783264,-24.516189575195312,-0.1316531728953123,-0.11288165207952261,72384
4367,6.6021764278411865,6.724166035652161,-24.94643211364746,-0.0831441767513752,-0.013941964134573936,72384
4368,7.369681239128113,8.048088431358337,-24.89946746826172,0.11401227675378323,0.20440350472927094,72448
4369,6.366213798522949,6.48407781124115,-24.584619522094727,0.16561806481331587,0.097976578399539,72448
4370,7.303057312965393,7.91852331161499,-24.834224700927734,-0.014580793678760529,-0.04056575894355774,72448
4371,6.736637115478516,7.163680553436279,-25.070682525634766,-0.21159255225211382,-0.2068264577537775,72448
4372,6.986628532409668,7.66730797290802,-24.968303680419922,-0.10653109475970268,-0.12058502994477749,72512
4373,7.736036658287048,7.904465317726135,-25.07225799560547,0.05427512899041176,0.05615980550646782,72512
4374,8.000107169151306,8.382611632347107,-24.487361907958984,0.04248526506125927,0.03380241245031357,72512
4375,6.942551016807556,7.569207787513733,-24.949813842773438,0.031803847290575504,0.027343854773789644,72512
4376,7.2593687772750854,7.68370258808136,-24.921098709106445,0.05683501437306404,0.05251332884654403,72576
4377,7.585819482803345,7.682658314704895,-24.354373931884766,-0.0032258331775665283,0.031107351183891296,72576
4378,8.514951586723328,8.242373704910278,-24.557165145874023,-0.06682614609599113,-0.0459929034113884,72576
4379,6.044732928276062,6.510513424873352,-24.232133865356445,-0.028808604925870895,0.004704669117927551,72576
4380,7.044483304023743,6.823124051094055,-24.706762313842773,0.0910496711730957,0.08404747885651886,72640
4381,7.050984621047974,7.368633270263672,-24.036800384521484,-0.08085679169744253,-0.10218548122793436,72640
4382,7.40638267993927,7.249966025352478,-24.275638580322266,-0.03580896556377411,0.03858457878232002,72640
4383,7.5979567766189575,7.239232659339905,-24.418590545654297,0.13392211124300957,0.04479439835995436,72640
4384,8.178458452224731,8.048970937728882,-24.70197105407715,-0.07914892304688692,-0.09377588890492916,72704
4385,6.511170268058777,6.758237838745117,-24.65730094909668,0.06376546621322632,0.02342524565756321,72704
4386,6.641417503356934,6.8013670444488525,-24.011850357055664,-0.012942718341946602,-0.059093124233186245,72704
4387,7.518384099006653,7.947036623954773,-24.675214767456055,-0.008638016879558563,0.022798806428909302,72704
4388,7.9361149072647095,8.2008216381073,-24.22472381591797,-0.03347864747047424,-0.08426561206579208,72768
4389,8.006301760673523,7.594560742378235,-24.973663330078125,-0.002154707908630371,0.04671638272702694,72768
4390,6.925118803977966,7.9394850730896,-24.654132843017578,-0.12650197185575962,-0.01970585808157921,72768
4391,6.93522322177887,7.52051842212677,-24.813203811645508,0.042582862079143524,0.074132164940238,72768
4392,6.6445618867874146,7.4641008377075195,-24.31281280517578,-0.03517652116715908,-0.04456039145588875,72832
4393,7.02383291721344,7.625423789024353,-25.217029571533203,0.1169676543213427,0.1159578263759613,72832
4394,7.727770686149597,8.646027445793152,-25.38773536682129,0.12077662395313382,0.15341875702142715,72832
4395,7.194876790046692,8.162629961967468,-24.694908142089844,-0.15486728865653276,-0.15547239780426025,72832
4396,6.794886469841003,7.634068250656128,-24.489459991455078,-0.03724686708301306,-0.1951228566467762,72896
4397,6.208054542541504,7.180317401885986,-24.91840171813965,0.03034481406211853,0.00441557914018631,72896
4398,6.755788087844849,7.018731594085693,-24.654651641845703,-0.07452693395316601,-0.07419643923640251,72896
4399,7.14007294178009,7.689754009246826,-24.699281692504883,0.039536451920866966,0.017905179411172867,72896
4400,6.712554216384888,7.4191001653671265,-25.347862243652344,0.057724907994270325,0.09087512642145157,72960
4401,7.28096067905426,6.922083854675293,-24.878456115722656,-0.19613128527998924,-0.18294487800449133,72960
4402,7.561461329460144,7.189407587051392,-24.939655303955078,0.004584323614835739,0.03637690097093582,72960
4403,6.863258123397827,6.408568859100342,-24.490140914916992,-0.07151415944099426,-0.014519390650093555,72960
4404,6.6520363092422485,6.888101577758789,-25.24148178100586,0.002206958830356598,-0.010522358119487762,73024
4405,6.6548250913619995,7.417017102241516,-24.654878616333008,-0.06142064812593162,-0.09302566200494766,73024
4406,6.4663742780685425,6.6401450634002686,-24.7791805267334,-0.08258268609642982,-0.09788355696946383,73024
4407,6.547943592071533,6.803414702415466,-24.84442138671875,0.01263432577252388,0.059399330988526344,73024
4408,6.001116633415222,6.146090626716614,-24.187883377075195,0.07064935425296426,0.08263975940644741,73088
4409,7.052372932434082,7.2892796993255615,-24.989660263061523,0.02722322940826416,0.020775169134140015,73088
4410,6.894493341445923,7.328583240509033,-24.774517059326172,-0.08431646972894669,-0.08258748054504395,73088
4411,6.3521716594696045,6.300268173217773,-24.492286682128906,0.06286928057670593,0.05351589620113373,73088
4412,6.217073202133179,6.899767875671387,-24.90606689453125,0.01705276221036911,0.012785397469997406,73152
4413,5.775814771652222,6.180910110473633,-24.82723045349121,-0.04308407008647919,-0.0546627976000309,73152
4414,7.3205918073654175,7.386268973350525,-24.952978134155273,0.009643368422985077,-0.067174406722188,73152
4415,6.014949917793274,5.759782791137695,-24.678489685058594,-0.018576860427856445,0.013355836272239685,73152
4416,7.05427885055542,6.944993257522583,-24.54918670654297,0.017946009756997228,-0.024327514693140984,73216
4417,7.268643617630005,6.6557945013046265,-25.08036231994629,0.005016827955842018,0.036738526076078415,73216
4418,7.656777858734131,7.273430109024048,-24.583942413330078,0.06676156632602215,0.1257573114708066,73216
4419,7.564144253730774,8.063857913017273,-24.99556541442871,-0.050101558677852154,-0.0407155305147171,73216
4420,6.9131046533584595,7.294893145561218,-24.52569580078125,-0.03032154031097889,-0.021285779774188995,73280
4421,6.876561403274536,7.643831253051758,-25.30321502685547,0.0574992410838604,0.0715826814994216,73280
4422,7.289287567138672,6.737942099571228,-25.278038024902344,-0.053714968264102936,-0.058939263224601746,73280
4423,8.579858183860779,8.079346418380737,-24.539793014526367,0.037936762906610966,-0.024635914945974946,73280
4424,7.737172961235046,7.489776134490967,-24.343860626220703,-0.13315542927011847,-0.07755375280976295,73344
4425,7.236430883407593,7.484634757041931,-24.90341567993164,0.12653521285392344,0.12703335657715797,73344
4426,6.916530013084412,7.078012228012085,-24.312633514404297,-0.011896364390850067,-0.03859604150056839,73344
4427,8.805375218391418,8.366421341896057,-24.397056579589844,0.008808355778455734,-0.012562032788991928,73344
4428,6.8860695362091064,7.646431088447571,-24.125518798828125,-0.15367015358060598,-0.08210427965968847,73408
4429,9.986496567726135,10.207515597343445,-24.80527687072754,-0.004466637969017029,0.013527408242225647,73408
4430,6.9824711084365845,6.827672243118286,-24.23695945739746,-0.06886889040470123,-0.10288444347679615,73408
4431,6.991815447807312,6.684160351753235,-24.991195678710938,-0.05085207521915436,-0.016644496470689774,73408
4432,6.765132427215576,6.540972471237183,-24.4417781829834,0.03247477859258652,-0.02266070991754532,73472
4433,7.66136109828949,8.02428674697876,-25.42446517944336,0.02569085732102394,0.017902016639709473,73472
4434,7.04683530330658,6.996899962425232,-24.53635025024414,0.16259381920099258,0.1810226757079363,73472
4435,7.3592448234558105,7.647425055503845,-24.62893295288086,-0.026934321969747543,-0.009819410741329193,73472
4436,6.800800919532776,6.840336084365845,-23.883275985717773,0.010439211037009954,-0.019139878451824188,73536
4437,6.528533577919006,7.023640871047974,-24.17578887939453,-0.09875915199518204,-0.07526662107557058,73536
4438,7.8477935791015625,7.750625729560852,-24.159395217895508,-0.12346259877085686,-0.06569110229611397,73536
4439,7.497714996337891,7.714906811714172,-24.43488883972168,0.03208880126476288,-0.008834321051836014,73536
4440,5.9287755489349365,6.963059902191162,-24.955617904663086,-0.014769542030990124,0.028881795704364777,73600
4441,6.599059820175171,7.456047892570496,-24.652145385742188,-0.05666662007570267,-0.05758640915155411,73600
4442,7.280153751373291,8.70413589477539,-24.48154640197754,0.08585860580205917,0.11149028688669205,73600
4443,6.678466439247131,7.719289422035217,-24.994672775268555,-0.005818858742713928,-0.0011477284133434296,73600
4444,7.178482174873352,7.420252561569214,-24.376121520996094,0.08828230574727058,0.13206919841468334,73664
4445,6.1651997566223145,6.540285229682922,-24.34799575805664,0.09628455154597759,0.01814955472946167,73664
4446,6.339451551437378,7.2163987159729,-24.566179275512695,-0.06602420285344124,-0.07244890928268433,73664
4447,7.01427948474884,6.7190327644348145,-25.140586853027344,-0.10114878043532372,-0.13249220699071884,73664
4448,6.699913859367371,6.724777340888977,-24.91112518310547,-0.002790108323097229,-0.05074908584356308,73728
4449,7.597396612167358,7.622951626777649,-24.813581466674805,0.03562235087156296,0.044948408380150795,73728
4450,7.473820447921753,7.150881886482239,-24.91693115234375,-0.11205711215734482,-0.05942048132419586,73728
4451,7.716133713722229,7.517648339271545,-24.64453125,-0.028752252459526062,-0.028003896586596966,73728
4452,7.752815127372742,8.780205249786377,-24.594768524169922,-0.03892457392066717,0.01609070971608162,73792
4453,6.789180755615234,7.002838730812073,-24.81571388244629,-0.05473049730062485,-0.05876675248146057,73792
4454,7.270548582077026,7.790700435638428,-25.410505294799805,0.15187309682369232,0.08584953285753727,73792
4455,6.461029529571533,7.1659451723098755,-24.20818328857422,-0.09816727600991726,-0.06757890433073044,73792
4456,7.397977232933044,7.732949256896973,-23.763586044311523,-0.07675588876008987,-0.04889019392430782,73856
4457,7.178401231765747,7.824604392051697,-23.840591430664062,0.06615128368139267,0.20795080438256264,73856
4458,6.740711808204651,7.2438576221466064,-25.48552894592285,0.1450065840035677,0.11028825351968408,73856
4459,6.9828855991363525,7.451664209365845,-24.852584838867188,-0.037880467250943184,-0.09784401580691338,73856
4460,6.311585307121277,6.731503009796143,-24.85337257385254,-0.031745124608278275,-0.04121413268148899,73920
4461,6.549505352973938,7.565411567687988,-24.36914825439453,-0.06688128598034382,-0.12271034717559814,73920
4462,6.4283287525177,6.869137406349182,-24.92668914794922,-0.047277405858039856,-0.11569252610206604,73920
4463,8.250829219818115,8.893244981765747,-25.107845306396484,-0.07852627336978912,-0.1958410758525133,73920
4464,7.392839074134827,7.70159637928009,-24.433635711669922,-0.022209297865629196,0.12312614917755127,73984
4465,7.094754099845886,7.149422645568848,-24.777507781982422,0.04338265210390091,0.16811929270625114,73984
4466,6.30698835849762,6.7902292013168335,-24.447370529174805,0.05867675691843033,0.07295543700456619,73984
4467,6.7423529624938965,7.739138245582581,-24.597530364990234,-0.10130872577428818,-0.10592892486602068,73984
4468,8.135090947151184,9.049121022224426,-25.051284790039062,-0.05161643400788307,-0.0851468751206994,74048
4469,6.738538980484009,7.210839033126831,-23.8419132232666,0.05270892009139061,0.10341946966946125,74048
4470,7.551877498626709,7.314847707748413,-24.3815860748291,-0.01151871308684349,-0.06503450311720371,74048
4471,6.757136702537537,6.669336438179016,-24.907682418823242,0.05554766207933426,0.059454224072396755,74048
4472,6.501526117324829,6.648248076438904,-25.32646942138672,0.00671738013625145,-0.009615592658519745,74112
4473,8.262689232826233,8.748949885368347,-25.279170989990234,-0.12695849686861038,-0.2318403422832489,74112
4474,6.608352303504944,6.51399040222168,-24.83217430114746,0.03842167556285858,0.058409957215189934,74112
4475,8.291667580604553,9.191535353660583,-24.347942352294922,-0.03776552062481642,-0.048344651237130165,74112
4476,6.29840362071991,7.029765248298645,-24.489465713500977,0.10634731501340866,0.0862383022904396,74176
4477,6.417711496353149,7.024185061454773,-25.30481719970703,-0.06562522426247597,0.015788002870976925,74176
4478,7.190788149833679,7.347021102905273,-24.684415817260742,0.04613381624221802,0.10362514946609735,74176
4479,7.1005343198776245,7.486953973770142,-24.853984832763672,0.013142213225364685,0.004412397742271423,74176
4480,6.156778693199158,6.254015803337097,-25.21992301940918,0.006805795710533857,-0.06535199703648686,74240
4481,6.645727276802063,6.54939603805542,-24.250530242919922,-0.06786123104393482,-0.10830480419099331,74240
4482,7.0562416315078735,7.661877155303955,-24.738380432128906,0.010403664782643318,0.034031232818961143,74240
4483,6.640740513801575,6.515697002410889,-24.28775405883789,0.022030629217624664,0.005148222204297781,74240
4484,6.026201009750366,6.107205271720886,-25.052711486816406,0.04451021924614906,-0.0003327466547489166,74304
4485,6.7537243366241455,7.034973382949829,-24.48493003845215,0.08198100980371237,0.11522399261593819,74304
4486,7.389126181602478,7.314944744110107,-25.46833038330078,-0.06102116033434868,-0.08820567280054092,74304
4487,6.263364911079407,6.095714449882507,-24.681650161743164,0.08094066195189953,0.06209434196352959,74304
4488,8.135616779327393,8.07832932472229,-25.342323303222656,-0.021244242787361145,0.012761160731315613,74368
4489,6.915821075439453,6.996420383453369,-24.85249900817871,-0.028620727360248566,-0.0196787491440773,74368
4490,6.773159980773926,7.030890345573425,-24.431093215942383,-0.08411053009331226,-0.09071310795843601,74368
4491,7.070415377616882,6.876505017280579,-24.535465240478516,-0.03489840775728226,-0.009233912453055382,74368
4492,6.337093472480774,6.347602128982544,-25.251476287841797,0.052210689755156636,0.07810374442487955,74432
4493,6.156822919845581,6.711857318878174,-24.82282066345215,-0.08666693791747093,0.00424850732088089,74432
4494,7.010664343833923,7.13431715965271,-25.08039093017578,0.0169825442135334,-0.0005972455255687237,74432
